cell_id,cell_type
2704,Lung.10X_P8_12_natural.killer.cell.41
2705,Lung.10X_P8_12_natural.killer.cell.41
2706,Lung.10X_P8_12_natural.killer.cell.41
2707,Lung.10X_P8_12_natural.killer.cell.41
2708,Lung.10X_P8_12_natural.killer.cell.41
2709,Lung.10X_P8_12_natural.killer.cell.41
2710,Lung.10X_P8_12_natural.killer.cell.41
2711,Lung.10X_P8_12_natural.killer.cell.41
2712,Lung.10X_P8_12_natural.killer.cell.41
2713,Lung.10X_P8_12_natural.killer.cell.41
2714,Lung.10X_P8_12_natural.killer.cell.41
2715,Lung.10X_P8_12_natural.killer.cell.41
2716,Lung.10X_P8_12_natural.killer.cell.41
2717,Lung.10X_P8_12_natural.killer.cell.41
2718,Lung.10X_P8_12_natural.killer.cell.41
2719,Lung.10X_P8_12_natural.killer.cell.41
2720,Lung.10X_P8_12_natural.killer.cell.41
2721,Lung.10X_P8_12_natural.killer.cell.41
2722,Lung.10X_P8_12_natural.killer.cell.41
2723,Lung.10X_P8_12_natural.killer.cell.41
2724,Lung.10X_P8_12_natural.killer.cell.41
2725,Lung.10X_P8_12_natural.killer.cell.41
2726,Lung.10X_P8_12_natural.killer.cell.41
2727,Lung.10X_P8_12_natural.killer.cell.41
2728,Lung.10X_P8_12_natural.killer.cell.41
2729,Lung.10X_P8_12_natural.killer.cell.41
2730,Lung.10X_P8_12_natural.killer.cell.41
2731,Lung.10X_P8_12_natural.killer.cell.41
2732,Lung.10X_P8_12_natural.killer.cell.41
2733,Lung.10X_P8_12_natural.killer.cell.41
2734,Lung.10X_P8_12_natural.killer.cell.41
2735,Lung.10X_P8_12_natural.killer.cell.41
2736,Lung.10X_P8_12_natural.killer.cell.41
2737,Lung.10X_P8_12_natural.killer.cell.41
2738,Lung.10X_P8_12_natural.killer.cell.41
2739,Lung.10X_P8_12_natural.killer.cell.41
2740,Lung.10X_P8_12_natural.killer.cell.41
2741,Lung.10X_P8_12_natural.killer.cell.41
2742,Lung.10X_P8_12_natural.killer.cell.41
2743,Lung.10X_P8_12_natural.killer.cell.41
2744,Lung.10X_P8_12_natural.killer.cell.41
2745,Lung.10X_P8_12_natural.killer.cell.41
2746,Lung.10X_P8_12_natural.killer.cell.41
2747,Lung.10X_P8_12_natural.killer.cell.41
2748,Lung.10X_P8_12_natural.killer.cell.41
2749,Lung.10X_P8_12_natural.killer.cell.41
2750,Lung.10X_P8_12_natural.killer.cell.41
2751,Lung.10X_P8_12_natural.killer.cell.41
2752,Lung.10X_P8_12_natural.killer.cell.41
2753,Lung.10X_P8_12_natural.killer.cell.41
2754,Lung.10X_P8_12_natural.killer.cell.41
2755,Lung.10X_P8_12_natural.killer.cell.41
2756,Lung.10X_P8_12_natural.killer.cell.41
2757,Lung.10X_P8_12_natural.killer.cell.41
2758,Lung.10X_P8_12_natural.killer.cell.41
2759,Lung.10X_P8_12_natural.killer.cell.41
2760,Lung.10X_P8_12_natural.killer.cell.41
2761,Lung.10X_P8_12_natural.killer.cell.41
2762,Lung.10X_P8_12_natural.killer.cell.41
2763,Lung.10X_P8_12_natural.killer.cell.41
2764,Lung.10X_P8_12_natural.killer.cell.41
2765,Lung.10X_P8_12_natural.killer.cell.41
2766,Lung.10X_P8_12_natural.killer.cell.41
2767,Lung.10X_P8_12_natural.killer.cell.41
2768,Lung.10X_P8_12_natural.killer.cell.41
2769,Lung.10X_P8_12_natural.killer.cell.41
2770,Lung.10X_P8_12_natural.killer.cell.41
2771,Lung.10X_P8_12_natural.killer.cell.41
2772,Lung.10X_P8_12_natural.killer.cell.41
2773,Lung.10X_P8_12_natural.killer.cell.41
2774,Lung.10X_P8_12_natural.killer.cell.41
2775,Lung.10X_P8_12_natural.killer.cell.41
2776,Lung.10X_P8_12_natural.killer.cell.41
2777,Lung.10X_P8_12_natural.killer.cell.41
2778,Lung.10X_P8_12_natural.killer.cell.41
2779,Lung.10X_P8_12_natural.killer.cell.41
2780,Lung.10X_P8_12_natural.killer.cell.41
2781,Lung.10X_P8_12_natural.killer.cell.41
2782,Lung.10X_P8_12_natural.killer.cell.41
2783,Lung.10X_P8_12_natural.killer.cell.41
2784,Lung.10X_P8_12_natural.killer.cell.41
2785,Lung.10X_P8_12_natural.killer.cell.41
2786,Lung.10X_P8_12_natural.killer.cell.41
2787,Lung.10X_P8_12_natural.killer.cell.41
2788,Lung.10X_P8_12_natural.killer.cell.41
2789,Lung.10X_P8_12_natural.killer.cell.41
2790,Lung.10X_P8_12_natural.killer.cell.41
2791,Lung.10X_P8_12_natural.killer.cell.41
2792,Lung.10X_P8_12_natural.killer.cell.41
2793,Lung.10X_P8_12_natural.killer.cell.41
2794,Lung.10X_P8_12_natural.killer.cell.41
2795,Lung.10X_P8_12_natural.killer.cell.41
2796,Lung.10X_P8_12_natural.killer.cell.41
2797,Lung.10X_P8_12_natural.killer.cell.41
2798,Lung.10X_P8_12_natural.killer.cell.41
2799,Lung.10X_P8_12_natural.killer.cell.41
2800,Lung.10X_P8_12_natural.killer.cell.41
2801,Lung.10X_P8_12_natural.killer.cell.41
2802,Lung.10X_P8_12_natural.killer.cell.41
2803,Lung.10X_P8_12_natural.killer.cell.41
2804,Lung.10X_P8_12_natural.killer.cell.41
2805,Lung.10X_P8_12_natural.killer.cell.41
2806,Lung.10X_P8_12_natural.killer.cell.41
2807,Lung.10X_P8_12_natural.killer.cell.41
2808,Lung.10X_P8_12_natural.killer.cell.41
2809,Lung.10X_P8_12_natural.killer.cell.41
2810,Lung.10X_P8_12_natural.killer.cell.41
2811,Lung.10X_P8_12_natural.killer.cell.41
2812,Lung.10X_P8_12_natural.killer.cell.41
2813,Lung.10X_P8_12_natural.killer.cell.41
2814,Lung.10X_P8_12_natural.killer.cell.41
2815,Lung.10X_P8_12_natural.killer.cell.41
2816,Lung.10X_P8_12_natural.killer.cell.41
2817,Lung.10X_P8_12_natural.killer.cell.41
2818,Lung.10X_P8_12_natural.killer.cell.41
2819,Lung.10X_P8_12_natural.killer.cell.41
2820,Lung.10X_P8_12_natural.killer.cell.41
2821,Lung.10X_P8_12_natural.killer.cell.41
2822,Lung.10X_P8_12_natural.killer.cell.41
2823,Lung.10X_P8_12_natural.killer.cell.41
2824,Lung.10X_P8_12_natural.killer.cell.41
2825,Lung.10X_P8_12_natural.killer.cell.41
2826,Lung.10X_P8_12_natural.killer.cell.41
2827,Lung.10X_P8_12_natural.killer.cell.41
2828,Lung.10X_P8_12_natural.killer.cell.41
2829,Lung.10X_P8_12_natural.killer.cell.41
2830,Lung.10X_P8_12_natural.killer.cell.41
2831,Lung.10X_P8_12_natural.killer.cell.41
2832,Lung.10X_P8_12_natural.killer.cell.41
2833,Lung.10X_P8_12_natural.killer.cell.41
2834,Lung.10X_P8_12_natural.killer.cell.41
2835,Lung.10X_P8_12_natural.killer.cell.41
2836,Lung.10X_P8_12_natural.killer.cell.41
2837,Lung.10X_P8_12_natural.killer.cell.41
2838,Lung.10X_P8_12_natural.killer.cell.41
2839,Lung.10X_P8_12_natural.killer.cell.41
2840,Lung.10X_P8_12_natural.killer.cell.41
2841,Lung.10X_P8_12_natural.killer.cell.41
2842,Lung.10X_P8_12_natural.killer.cell.41
2843,Lung.10X_P8_12_natural.killer.cell.41
2844,Lung.10X_P8_12_natural.killer.cell.41
2845,Lung.10X_P8_12_natural.killer.cell.41
2846,Lung.10X_P8_12_natural.killer.cell.41
2847,Lung.10X_P8_12_natural.killer.cell.41
2848,Lung.10X_P8_12_natural.killer.cell.41
2849,Lung.10X_P8_12_natural.killer.cell.41
2850,Lung.10X_P8_12_natural.killer.cell.41
2851,Lung.10X_P8_12_natural.killer.cell.41
2852,Lung.10X_P8_12_natural.killer.cell.41
2853,Lung.10X_P8_12_natural.killer.cell.41
2854,Lung.10X_P8_12_natural.killer.cell.41
2855,Lung.10X_P8_12_natural.killer.cell.41
2856,Lung.10X_P8_12_natural.killer.cell.41
2857,Lung.10X_P8_12_natural.killer.cell.41
2858,Lung.10X_P8_12_natural.killer.cell.41
2859,Lung.10X_P8_12_natural.killer.cell.41
2860,Lung.10X_P8_12_natural.killer.cell.41
2861,Lung.10X_P8_12_natural.killer.cell.41
2862,Lung.10X_P8_12_natural.killer.cell.41
2863,Lung.10X_P8_12_natural.killer.cell.41
2864,Lung.10X_P8_12_natural.killer.cell.41
2865,Lung.10X_P8_12_natural.killer.cell.41
2866,Lung.10X_P8_12_natural.killer.cell.41
2867,Lung.10X_P8_12_natural.killer.cell.41
2868,Lung.10X_P8_12_natural.killer.cell.41
2869,Lung.10X_P8_12_natural.killer.cell.41
2870,Lung.10X_P8_12_natural.killer.cell.41
2871,Lung.10X_P8_12_natural.killer.cell.41
2872,Lung.10X_P8_12_natural.killer.cell.41
2873,Lung.10X_P8_12_natural.killer.cell.41
2874,Lung.10X_P8_12_natural.killer.cell.41
2875,Lung.10X_P8_12_natural.killer.cell.41
2876,Lung.10X_P8_12_natural.killer.cell.41
2877,Lung.10X_P8_12_natural.killer.cell.41
2878,Lung.10X_P8_12_natural.killer.cell.41
2879,Lung.10X_P8_12_natural.killer.cell.41
2880,Lung.10X_P8_12_natural.killer.cell.41
2881,Lung.10X_P8_12_natural.killer.cell.41
2882,Lung.10X_P8_12_natural.killer.cell.41
2883,Lung.10X_P8_12_natural.killer.cell.41
2884,Lung.10X_P8_12_natural.killer.cell.41
2885,Lung.10X_P8_12_natural.killer.cell.41
2886,Lung.10X_P8_12_natural.killer.cell.41
2887,Lung.10X_P8_12_natural.killer.cell.41
2888,Lung.10X_P8_12_natural.killer.cell.41
2889,Lung.10X_P8_12_natural.killer.cell.41
2890,Lung.10X_P8_12_natural.killer.cell.41
2891,Lung.10X_P8_12_natural.killer.cell.41
2892,Lung.10X_P8_12_natural.killer.cell.41
2893,Lung.10X_P8_12_natural.killer.cell.41
2894,Lung.10X_P8_12_natural.killer.cell.41
2895,Lung.10X_P8_12_natural.killer.cell.41
2896,Lung.10X_P8_12_natural.killer.cell.41
2897,Lung.10X_P8_12_natural.killer.cell.41
2898,Lung.10X_P8_12_natural.killer.cell.41
2899,Lung.10X_P8_12_natural.killer.cell.41
2900,Lung.10X_P8_12_natural.killer.cell.41
2901,Lung.10X_P8_12_natural.killer.cell.41
2902,Lung.10X_P8_12_natural.killer.cell.41
2903,Lung.10X_P8_12_natural.killer.cell.41
2904,Lung.10X_P8_12_natural.killer.cell.41
2905,Lung.10X_P8_12_natural.killer.cell.41
2906,Lung.10X_P8_12_natural.killer.cell.41
2907,Lung.10X_P8_12_natural.killer.cell.41
2908,Lung.10X_P8_12_natural.killer.cell.41
2909,Lung.10X_P8_12_natural.killer.cell.41
2910,Lung.10X_P8_12_natural.killer.cell.41
2911,Lung.10X_P8_12_natural.killer.cell.41
2912,Lung.10X_P8_12_natural.killer.cell.41
2913,Lung.10X_P8_12_natural.killer.cell.41
2914,Lung.10X_P8_12_natural.killer.cell.41
2915,Lung.10X_P8_12_natural.killer.cell.41
2916,Lung.10X_P8_12_natural.killer.cell.41
2917,Lung.10X_P8_12_natural.killer.cell.41
2918,Lung.10X_P8_12_natural.killer.cell.41
2919,Lung.10X_P8_12_natural.killer.cell.41
2920,Lung.10X_P8_12_natural.killer.cell.41
2921,Lung.10X_P8_12_natural.killer.cell.41
2922,Lung.10X_P8_12_natural.killer.cell.41
2923,Lung.10X_P8_12_natural.killer.cell.41
2924,Lung.10X_P8_12_natural.killer.cell.41
2925,Lung.10X_P8_12_natural.killer.cell.41
2926,Lung.10X_P8_12_natural.killer.cell.41
2927,Lung.10X_P8_12_natural.killer.cell.41
2928,Lung.10X_P8_12_natural.killer.cell.41
2929,Lung.10X_P8_12_natural.killer.cell.41
2930,Lung.10X_P8_12_natural.killer.cell.41
2931,Lung.10X_P8_12_natural.killer.cell.41
2932,Lung.10X_P8_12_natural.killer.cell.41
2933,Lung.10X_P8_12_natural.killer.cell.41
2934,Lung.10X_P8_12_natural.killer.cell.41
2935,Lung.10X_P8_12_natural.killer.cell.41
2936,Lung.10X_P8_12_natural.killer.cell.41
2937,Lung.10X_P8_12_natural.killer.cell.41
2938,Lung.10X_P8_12_natural.killer.cell.41
2939,Lung.10X_P8_12_natural.killer.cell.41
2940,Lung.10X_P8_12_natural.killer.cell.41
2941,Lung.10X_P8_12_natural.killer.cell.41
2942,Lung.10X_P8_12_natural.killer.cell.41
2943,Lung.10X_P8_12_natural.killer.cell.41
2944,Lung.10X_P8_12_natural.killer.cell.41
2945,Lung.10X_P8_12_natural.killer.cell.41
2946,Lung.10X_P8_12_natural.killer.cell.41
2947,Lung.10X_P8_12_natural.killer.cell.41
2948,Lung.10X_P8_12_natural.killer.cell.41
2949,Lung.10X_P8_12_natural.killer.cell.41
2950,Lung.10X_P8_12_natural.killer.cell.41
2951,Lung.10X_P8_12_natural.killer.cell.41
2952,Lung.10X_P8_12_natural.killer.cell.41
2953,Lung.10X_P8_12_natural.killer.cell.41
2954,Lung.10X_P8_12_natural.killer.cell.41
2955,Lung.10X_P8_12_natural.killer.cell.41
2956,Lung.10X_P8_12_natural.killer.cell.41
2957,Lung.10X_P8_12_natural.killer.cell.41
2958,Lung.10X_P8_12_natural.killer.cell.41
2959,Lung.10X_P8_12_natural.killer.cell.41
2960,Lung.10X_P8_12_natural.killer.cell.41
2961,Lung.10X_P8_12_natural.killer.cell.41
2962,Lung.10X_P8_12_natural.killer.cell.41
2963,Lung.10X_P8_12_natural.killer.cell.41
2964,Lung.10X_P8_12_natural.killer.cell.41
2965,Lung.10X_P8_12_natural.killer.cell.41
2966,Lung.10X_P8_12_natural.killer.cell.41
2967,Lung.10X_P8_12_natural.killer.cell.41
2968,Lung.10X_P8_12_natural.killer.cell.41
2969,Lung.10X_P8_12_natural.killer.cell.41
2970,Lung.10X_P8_12_natural.killer.cell.41
2971,Lung.10X_P8_12_natural.killer.cell.41
2972,Lung.10X_P8_12_natural.killer.cell.41
2973,Lung.10X_P8_12_natural.killer.cell.41
2974,Lung.10X_P8_12_natural.killer.cell.41
2975,Mammary_Gland.10X_P7_12_B.cell.94
2976,Mammary_Gland.10X_P7_12_B.cell.94
2977,Mammary_Gland.10X_P7_12_B.cell.94
2978,Mammary_Gland.10X_P7_12_B.cell.94
2979,Mammary_Gland.10X_P7_12_B.cell.94
2980,Mammary_Gland.10X_P7_12_B.cell.94
2981,Mammary_Gland.10X_P7_12_B.cell.94
2982,Mammary_Gland.10X_P7_12_B.cell.94
2983,Mammary_Gland.10X_P7_12_B.cell.94
2984,Mammary_Gland.10X_P7_12_B.cell.94
2985,Mammary_Gland.10X_P7_12_B.cell.94
2986,Mammary_Gland.10X_P7_12_B.cell.94
2987,Mammary_Gland.10X_P7_12_B.cell.94
2988,Mammary_Gland.10X_P7_12_B.cell.94
2989,Mammary_Gland.10X_P7_12_B.cell.94
2990,Mammary_Gland.10X_P7_12_B.cell.94
2991,Mammary_Gland.10X_P7_12_B.cell.94
2992,Mammary_Gland.10X_P7_12_B.cell.94
2993,Mammary_Gland.10X_P7_12_B.cell.94
2994,Mammary_Gland.10X_P7_12_B.cell.94
2995,Mammary_Gland.10X_P7_12_B.cell.94
2996,Mammary_Gland.10X_P7_12_B.cell.94
2997,Mammary_Gland.10X_P7_12_B.cell.94
2998,Mammary_Gland.10X_P7_12_B.cell.94
2999,Mammary_Gland.10X_P7_12_B.cell.94
3000,Mammary_Gland.10X_P7_12_B.cell.94
3001,Mammary_Gland.10X_P7_12_B.cell.94
3002,Mammary_Gland.10X_P7_12_B.cell.94
3003,Mammary_Gland.10X_P7_12_B.cell.94
3004,Mammary_Gland.10X_P7_12_B.cell.94
3005,Mammary_Gland.10X_P7_12_B.cell.94
3006,Mammary_Gland.10X_P7_12_B.cell.94
3007,Mammary_Gland.10X_P7_12_B.cell.94
3008,Mammary_Gland.10X_P7_12_B.cell.94
3009,Mammary_Gland.10X_P7_12_B.cell.94
3010,Mammary_Gland.10X_P7_12_B.cell.94
3011,Mammary_Gland.10X_P7_12_B.cell.94
3012,Mammary_Gland.10X_P7_12_B.cell.94
3013,Mammary_Gland.10X_P7_12_B.cell.94
3014,Mammary_Gland.10X_P7_12_B.cell.94
3015,Mammary_Gland.10X_P7_12_B.cell.94
3016,Mammary_Gland.10X_P7_12_B.cell.94
3017,Mammary_Gland.10X_P7_12_B.cell.94
3018,Mammary_Gland.10X_P7_12_B.cell.94
3019,Mammary_Gland.10X_P7_12_B.cell.94
3020,Mammary_Gland.10X_P7_12_B.cell.94
3021,Mammary_Gland.10X_P7_12_B.cell.94
3022,Mammary_Gland.10X_P7_12_B.cell.94
3023,Mammary_Gland.10X_P7_12_B.cell.94
3024,Mammary_Gland.10X_P7_12_B.cell.94
3025,Mammary_Gland.10X_P7_12_B.cell.94
3026,Mammary_Gland.10X_P7_12_B.cell.94
3027,Mammary_Gland.10X_P7_12_B.cell.94
3028,Mammary_Gland.10X_P7_12_B.cell.94
3029,Mammary_Gland.10X_P7_12_B.cell.94
3030,Mammary_Gland.10X_P7_12_B.cell.94
3031,Mammary_Gland.10X_P7_12_B.cell.94
3032,Mammary_Gland.10X_P7_12_B.cell.94
3033,Mammary_Gland.10X_P7_12_B.cell.94
3034,Mammary_Gland.10X_P7_12_B.cell.94
3035,Mammary_Gland.10X_P7_12_B.cell.94
3036,Mammary_Gland.10X_P7_12_B.cell.94
3037,Mammary_Gland.10X_P7_12_B.cell.94
3038,Mammary_Gland.10X_P7_12_B.cell.94
3039,Mammary_Gland.10X_P7_12_B.cell.94
3040,Mammary_Gland.10X_P7_12_B.cell.94
3041,Mammary_Gland.10X_P7_12_B.cell.94
3042,Mammary_Gland.10X_P7_12_B.cell.94
3043,Mammary_Gland.10X_P7_12_B.cell.94
3044,Mammary_Gland.10X_P7_12_B.cell.94
3045,Mammary_Gland.10X_P7_12_B.cell.94
3046,Mammary_Gland.10X_P7_12_B.cell.94
3047,Mammary_Gland.10X_P7_12_B.cell.94
3048,Mammary_Gland.10X_P7_12_B.cell.94
3049,Mammary_Gland.10X_P7_12_B.cell.94
3050,Mammary_Gland.10X_P7_12_B.cell.94
3051,Mammary_Gland.10X_P7_12_B.cell.94
3052,Mammary_Gland.10X_P7_12_B.cell.94
3053,Mammary_Gland.10X_P7_12_B.cell.94
3054,Mammary_Gland.10X_P7_12_B.cell.94
3055,Mammary_Gland.10X_P7_12_B.cell.94
3056,Mammary_Gland.10X_P7_12_B.cell.94
3057,Mammary_Gland.10X_P7_12_B.cell.94
3058,Mammary_Gland.10X_P7_12_B.cell.94
3059,Mammary_Gland.10X_P7_12_B.cell.94
3060,Mammary_Gland.10X_P7_12_B.cell.94
3061,Mammary_Gland.10X_P7_12_B.cell.94
3062,Mammary_Gland.10X_P7_12_B.cell.94
3063,Mammary_Gland.10X_P7_12_B.cell.94
3064,Mammary_Gland.10X_P7_12_B.cell.94
3065,Mammary_Gland.10X_P7_12_B.cell.94
3066,Mammary_Gland.10X_P7_12_B.cell.94
3067,Mammary_Gland.10X_P7_12_B.cell.94
3068,Mammary_Gland.10X_P7_12_B.cell.94
3069,Mammary_Gland.10X_P7_12_B.cell.94
3070,Mammary_Gland.10X_P7_12_B.cell.94
3071,Mammary_Gland.10X_P7_12_B.cell.94
3072,Mammary_Gland.10X_P7_12_B.cell.94
3073,Mammary_Gland.10X_P7_12_B.cell.94
3074,Mammary_Gland.10X_P7_12_B.cell.94
3075,Mammary_Gland.10X_P7_12_B.cell.94
3076,Mammary_Gland.10X_P7_12_B.cell.94
3077,Mammary_Gland.10X_P7_12_B.cell.94
3078,Mammary_Gland.10X_P7_12_B.cell.94
3079,Mammary_Gland.10X_P7_12_B.cell.94
3080,Mammary_Gland.10X_P7_12_B.cell.94
3081,Mammary_Gland.10X_P7_12_B.cell.94
3082,Mammary_Gland.10X_P7_12_B.cell.94
3083,Mammary_Gland.10X_P7_12_B.cell.94
3084,Mammary_Gland.10X_P7_12_B.cell.94
3085,Mammary_Gland.10X_P7_12_B.cell.94
3086,Mammary_Gland.10X_P7_12_B.cell.94
3087,Mammary_Gland.10X_P7_12_B.cell.94
3088,Mammary_Gland.10X_P7_12_B.cell.94
3089,Mammary_Gland.10X_P7_12_B.cell.94
3090,Mammary_Gland.10X_P7_12_B.cell.94
3091,Mammary_Gland.10X_P7_12_B.cell.94
3092,Mammary_Gland.10X_P7_12_B.cell.94
3093,Mammary_Gland.10X_P7_12_B.cell.94
3094,Mammary_Gland.10X_P7_12_B.cell.94
3095,Mammary_Gland.10X_P7_12_B.cell.94
3096,Mammary_Gland.10X_P7_12_B.cell.94
3097,Mammary_Gland.10X_P7_12_B.cell.94
3098,Mammary_Gland.10X_P7_12_B.cell.94
3099,Mammary_Gland.10X_P7_12_B.cell.94
3100,Mammary_Gland.10X_P7_12_B.cell.94
3101,Mammary_Gland.10X_P7_12_B.cell.94
3102,Mammary_Gland.10X_P7_12_B.cell.94
3103,Mammary_Gland.10X_P7_12_B.cell.94
3104,Mammary_Gland.10X_P7_12_B.cell.94
3105,Mammary_Gland.10X_P7_12_B.cell.94
3106,Mammary_Gland.10X_P7_12_B.cell.94
3107,Mammary_Gland.10X_P7_12_B.cell.94
3108,Mammary_Gland.10X_P7_12_B.cell.94
3109,Mammary_Gland.10X_P7_12_B.cell.94
3110,Mammary_Gland.10X_P7_12_B.cell.94
3111,Mammary_Gland.10X_P7_12_B.cell.94
3112,Mammary_Gland.10X_P7_12_B.cell.94
3113,Mammary_Gland.10X_P7_12_B.cell.94
3114,Mammary_Gland.10X_P7_12_B.cell.94
3115,Mammary_Gland.10X_P7_12_B.cell.94
3116,Mammary_Gland.10X_P7_12_B.cell.94
3117,Mammary_Gland.10X_P7_12_B.cell.94
3118,Mammary_Gland.10X_P7_12_B.cell.94
3119,Mammary_Gland.10X_P7_12_B.cell.94
3120,Mammary_Gland.10X_P7_12_B.cell.94
3121,Mammary_Gland.10X_P7_12_B.cell.94
3122,Mammary_Gland.10X_P7_12_B.cell.94
3123,Mammary_Gland.10X_P7_12_B.cell.94
3124,Mammary_Gland.10X_P7_12_B.cell.94
3125,Mammary_Gland.10X_P7_12_B.cell.94
3126,Mammary_Gland.10X_P7_12_B.cell.94
3127,Mammary_Gland.10X_P7_12_B.cell.94
3128,Mammary_Gland.10X_P7_12_B.cell.94
3129,Mammary_Gland.10X_P7_12_B.cell.94
3130,Mammary_Gland.10X_P7_12_B.cell.94
3131,Mammary_Gland.10X_P7_12_B.cell.94
3132,Mammary_Gland.10X_P7_12_B.cell.94
3133,Mammary_Gland.10X_P7_12_B.cell.94
3134,Mammary_Gland.10X_P7_12_B.cell.94
3135,Mammary_Gland.10X_P7_12_B.cell.94
3136,Mammary_Gland.10X_P7_12_B.cell.94
3137,Mammary_Gland.10X_P7_12_B.cell.94
3138,Mammary_Gland.10X_P7_12_B.cell.94
3139,Mammary_Gland.10X_P7_12_B.cell.94
3140,Mammary_Gland.10X_P7_12_B.cell.94
3141,Mammary_Gland.10X_P7_12_B.cell.94
3142,Mammary_Gland.10X_P7_12_B.cell.94
3143,Mammary_Gland.10X_P7_12_B.cell.94
3144,Mammary_Gland.10X_P7_12_B.cell.94
3145,Mammary_Gland.10X_P7_12_B.cell.94
3146,Mammary_Gland.10X_P7_12_B.cell.94
3147,Mammary_Gland.10X_P7_12_B.cell.94
3148,Mammary_Gland.10X_P7_12_B.cell.94
3149,Mammary_Gland.10X_P7_12_B.cell.94
3150,Mammary_Gland.10X_P7_12_B.cell.94
3151,Mammary_Gland.10X_P7_12_B.cell.94
3152,Mammary_Gland.10X_P7_12_B.cell.94
3153,Mammary_Gland.10X_P7_12_B.cell.94
3154,Mammary_Gland.10X_P7_12_B.cell.94
3155,Mammary_Gland.10X_P7_12_B.cell.94
3156,Mammary_Gland.10X_P7_12_B.cell.94
3157,Mammary_Gland.10X_P7_12_B.cell.94
3158,Mammary_Gland.10X_P7_12_B.cell.94
3159,Mammary_Gland.10X_P7_12_B.cell.94
3160,Mammary_Gland.10X_P7_12_B.cell.94
3161,Mammary_Gland.10X_P7_12_B.cell.94
3162,Mammary_Gland.10X_P7_12_B.cell.94
3163,Mammary_Gland.10X_P7_12_B.cell.94
3164,Mammary_Gland.10X_P7_12_B.cell.94
3165,Mammary_Gland.10X_P7_12_B.cell.94
3166,Mammary_Gland.10X_P7_12_B.cell.94
3167,Mammary_Gland.10X_P7_12_B.cell.94
3168,Mammary_Gland.10X_P7_12_B.cell.94
3169,Mammary_Gland.10X_P7_12_B.cell.94
3170,Mammary_Gland.10X_P7_12_B.cell.94
3171,Mammary_Gland.10X_P7_12_B.cell.94
3172,Mammary_Gland.10X_P7_12_B.cell.94
3173,Mammary_Gland.10X_P7_12_B.cell.94
3174,Mammary_Gland.10X_P7_12_B.cell.94
3175,Mammary_Gland.10X_P7_12_B.cell.94
3176,Mammary_Gland.10X_P7_12_B.cell.94
3177,Mammary_Gland.10X_P7_12_B.cell.94
3178,Mammary_Gland.10X_P7_12_B.cell.94
3179,Mammary_Gland.10X_P7_12_B.cell.94
3180,Mammary_Gland.10X_P7_12_B.cell.94
3181,Mammary_Gland.10X_P7_12_B.cell.94
3182,Mammary_Gland.10X_P7_12_B.cell.94
3183,Mammary_Gland.10X_P7_12_B.cell.94
3184,Mammary_Gland.10X_P7_12_B.cell.94
3185,Mammary_Gland.10X_P7_12_B.cell.94
3186,Mammary_Gland.10X_P7_12_B.cell.94
3187,Mammary_Gland.10X_P7_12_B.cell.94
3188,Mammary_Gland.10X_P7_12_B.cell.94
3189,Mammary_Gland.10X_P7_12_B.cell.94
3190,Mammary_Gland.10X_P7_12_B.cell.94
3191,Mammary_Gland.10X_P7_12_B.cell.94
3192,Mammary_Gland.10X_P7_12_B.cell.94
3193,Mammary_Gland.10X_P7_12_B.cell.94
3194,Mammary_Gland.10X_P7_12_B.cell.94
3195,Mammary_Gland.10X_P7_12_B.cell.94
3196,Mammary_Gland.10X_P7_12_B.cell.94
3197,Mammary_Gland.10X_P7_12_B.cell.94
3198,Mammary_Gland.10X_P7_12_B.cell.94
3199,Mammary_Gland.10X_P7_12_B.cell.94
3200,Mammary_Gland.10X_P7_12_B.cell.94
3201,Mammary_Gland.10X_P7_12_B.cell.94
3202,Mammary_Gland.10X_P7_12_B.cell.94
3203,Mammary_Gland.10X_P7_12_B.cell.94
3204,Mammary_Gland.10X_P7_12_B.cell.94
3205,Mammary_Gland.10X_P7_12_B.cell.94
3206,Mammary_Gland.10X_P7_12_B.cell.94
3207,Mammary_Gland.10X_P7_12_B.cell.94
3208,Mammary_Gland.10X_P7_12_B.cell.94
3209,Mammary_Gland.10X_P7_12_B.cell.94
3210,Mammary_Gland.10X_P7_12_B.cell.94
3211,Mammary_Gland.10X_P7_12_B.cell.94
3212,Mammary_Gland.10X_P7_12_B.cell.94
3213,Mammary_Gland.10X_P7_12_B.cell.94
3214,Mammary_Gland.10X_P7_12_B.cell.94
3215,Mammary_Gland.10X_P7_12_B.cell.94
3216,Mammary_Gland.10X_P7_12_B.cell.94
3217,Mammary_Gland.10X_P7_12_B.cell.94
3218,Mammary_Gland.10X_P7_12_B.cell.94
3219,Mammary_Gland.10X_P7_12_B.cell.94
3220,Mammary_Gland.10X_P7_12_B.cell.94
3221,Mammary_Gland.10X_P7_12_B.cell.94
3222,Mammary_Gland.10X_P7_12_B.cell.94
3223,Mammary_Gland.10X_P7_12_B.cell.94
3224,Mammary_Gland.10X_P7_12_B.cell.94
3225,Mammary_Gland.10X_P7_12_B.cell.94
3226,Mammary_Gland.10X_P7_12_B.cell.94
3227,Mammary_Gland.10X_P7_12_B.cell.94
3228,Mammary_Gland.10X_P7_12_B.cell.94
3229,Mammary_Gland.10X_P7_12_B.cell.94
3230,Mammary_Gland.10X_P7_12_B.cell.94
3231,Mammary_Gland.10X_P7_12_B.cell.94
