cell_id,cell_type
2195,Lung.10X_P7_9_non.classical.monocyte.37
2196,Lung.10X_P7_9_non.classical.monocyte.37
2197,Lung.10X_P7_9_non.classical.monocyte.37
2198,Lung.10X_P7_9_non.classical.monocyte.37
2199,Lung.10X_P7_9_non.classical.monocyte.37
2200,Lung.10X_P7_9_non.classical.monocyte.37
2201,Lung.10X_P7_9_non.classical.monocyte.37
2202,Lung.10X_P7_9_non.classical.monocyte.37
2203,Lung.10X_P7_9_non.classical.monocyte.37
2204,Lung.10X_P7_9_non.classical.monocyte.37
2205,Lung.10X_P7_9_non.classical.monocyte.37
2206,Lung.10X_P7_9_non.classical.monocyte.37
2207,Lung.10X_P7_9_non.classical.monocyte.37
2208,Lung.10X_P7_9_non.classical.monocyte.37
2209,Lung.10X_P7_9_non.classical.monocyte.37
2210,Lung.10X_P7_9_non.classical.monocyte.37
2211,Lung.10X_P7_9_non.classical.monocyte.37
2212,Lung.10X_P7_9_non.classical.monocyte.37
2213,Lung.10X_P7_9_non.classical.monocyte.37
2214,Lung.10X_P7_9_non.classical.monocyte.37
2215,Lung.10X_P7_9_non.classical.monocyte.37
2216,Lung.10X_P7_9_non.classical.monocyte.37
2217,Lung.10X_P7_9_non.classical.monocyte.37
2218,Lung.10X_P7_9_non.classical.monocyte.37
2219,Lung.10X_P7_9_non.classical.monocyte.37
2220,Lung.10X_P7_9_non.classical.monocyte.37
2221,Lung.10X_P7_9_non.classical.monocyte.37
2222,Lung.10X_P7_9_non.classical.monocyte.37
2223,Lung.10X_P7_9_non.classical.monocyte.37
2224,Lung.10X_P7_9_non.classical.monocyte.37
2225,Lung.10X_P7_9_non.classical.monocyte.37
2226,Lung.10X_P7_9_non.classical.monocyte.37
2227,Lung.10X_P7_9_non.classical.monocyte.37
2228,Lung.10X_P7_9_non.classical.monocyte.37
2229,Lung.10X_P7_9_non.classical.monocyte.37
2230,Lung.10X_P7_9_non.classical.monocyte.37
2231,Lung.10X_P7_9_non.classical.monocyte.37
2232,Lung.10X_P7_9_non.classical.monocyte.37
2233,Lung.10X_P7_9_non.classical.monocyte.37
2234,Lung.10X_P7_9_non.classical.monocyte.37
2235,Lung.10X_P7_9_non.classical.monocyte.37
2236,Lung.10X_P7_9_non.classical.monocyte.37
2237,Lung.10X_P7_9_non.classical.monocyte.37
2238,Lung.10X_P7_9_non.classical.monocyte.37
2239,Lung.10X_P7_9_non.classical.monocyte.37
2240,Lung.10X_P7_9_non.classical.monocyte.37
2241,Lung.10X_P7_9_non.classical.monocyte.37
2242,Lung.10X_P7_9_non.classical.monocyte.37
2243,Lung.10X_P7_9_non.classical.monocyte.37
2244,Lung.10X_P7_9_non.classical.monocyte.37
2245,Lung.10X_P7_9_non.classical.monocyte.37
2246,Lung.10X_P7_9_non.classical.monocyte.37
2247,Lung.10X_P7_9_non.classical.monocyte.37
2248,Lung.10X_P7_9_non.classical.monocyte.37
2249,Lung.10X_P7_9_non.classical.monocyte.37
2250,Lung.10X_P7_9_non.classical.monocyte.37
2251,Lung.10X_P7_9_non.classical.monocyte.37
2252,Lung.10X_P7_9_non.classical.monocyte.37
2253,Lung.10X_P7_9_non.classical.monocyte.37
2254,Lung.10X_P7_9_non.classical.monocyte.37
2255,Lung.10X_P7_9_non.classical.monocyte.37
2256,Lung.10X_P7_9_non.classical.monocyte.37
2257,Lung.10X_P7_9_non.classical.monocyte.37
2258,Lung.10X_P7_9_non.classical.monocyte.37
2259,Lung.10X_P7_9_non.classical.monocyte.37
2260,Lung.10X_P7_9_non.classical.monocyte.37
2261,Lung.10X_P7_9_non.classical.monocyte.37
2262,Lung.10X_P7_9_non.classical.monocyte.37
2263,Lung.10X_P7_9_non.classical.monocyte.37
2264,Lung.10X_P7_9_non.classical.monocyte.37
2265,Lung.10X_P7_9_non.classical.monocyte.37
2266,Lung.10X_P7_9_non.classical.monocyte.37
2267,Lung.10X_P7_9_non.classical.monocyte.37
2268,Lung.10X_P7_9_non.classical.monocyte.37
2269,Lung.10X_P7_9_non.classical.monocyte.37
2270,Lung.10X_P7_9_non.classical.monocyte.37
2271,Lung.10X_P7_9_non.classical.monocyte.37
2272,Lung.10X_P7_9_non.classical.monocyte.37
2273,Lung.10X_P7_9_non.classical.monocyte.37
2274,Lung.10X_P7_9_non.classical.monocyte.37
2275,Lung.10X_P7_9_non.classical.monocyte.37
2276,Lung.10X_P7_9_non.classical.monocyte.37
2277,Lung.10X_P7_9_non.classical.monocyte.37
2278,Lung.10X_P7_9_non.classical.monocyte.37
2279,Lung.10X_P7_9_non.classical.monocyte.37
2280,Lung.10X_P7_9_non.classical.monocyte.37
2281,Lung.10X_P7_9_non.classical.monocyte.37
2282,Lung.10X_P7_9_non.classical.monocyte.37
2283,Lung.10X_P7_9_non.classical.monocyte.37
2284,Lung.10X_P7_9_non.classical.monocyte.37
2285,Lung.10X_P7_9_non.classical.monocyte.37
2286,Lung.10X_P7_9_non.classical.monocyte.37
2287,Lung.10X_P7_9_non.classical.monocyte.37
2288,Lung.10X_P7_9_non.classical.monocyte.37
2289,Lung.10X_P7_9_non.classical.monocyte.37
2290,Lung.10X_P7_9_non.classical.monocyte.37
2291,Lung.10X_P7_9_non.classical.monocyte.37
2292,Lung.10X_P7_9_non.classical.monocyte.37
2293,Lung.10X_P7_9_non.classical.monocyte.37
2294,Lung.10X_P7_9_non.classical.monocyte.37
2295,Lung.10X_P7_9_non.classical.monocyte.37
2296,Lung.10X_P7_9_non.classical.monocyte.37
2297,Lung.10X_P7_9_non.classical.monocyte.37
2298,Lung.10X_P7_9_non.classical.monocyte.37
2299,Lung.10X_P7_9_non.classical.monocyte.37
2300,Lung.10X_P7_9_non.classical.monocyte.37
2301,Lung.10X_P7_9_non.classical.monocyte.37
2302,Lung.10X_P7_9_non.classical.monocyte.37
2303,Lung.10X_P7_9_non.classical.monocyte.37
2304,Lung.10X_P7_9_non.classical.monocyte.37
2305,Lung.10X_P7_9_non.classical.monocyte.37
2306,Lung.10X_P7_9_non.classical.monocyte.37
2307,Lung.10X_P7_9_non.classical.monocyte.37
2308,Lung.10X_P7_9_non.classical.monocyte.37
2309,Lung.10X_P7_9_non.classical.monocyte.37
2310,Lung.10X_P7_9_non.classical.monocyte.37
2311,Lung.10X_P7_9_non.classical.monocyte.37
2312,Lung.10X_P7_9_non.classical.monocyte.37
2313,Lung.10X_P7_9_non.classical.monocyte.37
2314,Lung.10X_P7_9_non.classical.monocyte.37
2315,Lung.10X_P7_9_non.classical.monocyte.37
2316,Lung.10X_P7_9_non.classical.monocyte.37
2317,Lung.10X_P7_9_non.classical.monocyte.37
2318,Lung.10X_P7_9_non.classical.monocyte.37
2319,Lung.10X_P7_9_non.classical.monocyte.37
2320,Lung.10X_P7_9_non.classical.monocyte.37
2321,Lung.10X_P7_9_non.classical.monocyte.37
2322,Lung.10X_P7_9_non.classical.monocyte.37
2323,Lung.10X_P7_9_non.classical.monocyte.37
2324,Lung.10X_P7_9_non.classical.monocyte.37
2325,Lung.10X_P7_9_non.classical.monocyte.37
2326,Lung.10X_P7_9_non.classical.monocyte.37
2327,Lung.10X_P7_9_non.classical.monocyte.37
2328,Lung.10X_P7_9_non.classical.monocyte.37
2329,Lung.10X_P7_9_non.classical.monocyte.37
2330,Lung.10X_P7_9_non.classical.monocyte.37
2331,Lung.10X_P7_9_non.classical.monocyte.37
2332,Lung.10X_P7_9_non.classical.monocyte.37
2333,Lung.10X_P7_9_non.classical.monocyte.37
2334,Lung.10X_P7_9_non.classical.monocyte.37
2335,Lung.10X_P7_9_non.classical.monocyte.37
2336,Lung.10X_P7_9_non.classical.monocyte.37
2337,Lung.10X_P7_9_non.classical.monocyte.37
2338,Lung.10X_P7_9_non.classical.monocyte.37
2339,Lung.10X_P7_9_non.classical.monocyte.37
2340,Lung.10X_P7_9_non.classical.monocyte.37
2341,Lung.10X_P7_9_non.classical.monocyte.37
2342,Lung.10X_P7_9_non.classical.monocyte.37
2343,Lung.10X_P7_9_non.classical.monocyte.37
2344,Lung.10X_P7_9_non.classical.monocyte.37
2345,Lung.10X_P7_9_non.classical.monocyte.37
2346,Lung.10X_P7_9_non.classical.monocyte.37
2347,Lung.10X_P7_9_non.classical.monocyte.37
2348,Lung.10X_P7_9_non.classical.monocyte.37
2349,Lung.10X_P7_9_non.classical.monocyte.37
2350,Lung.10X_P7_9_non.classical.monocyte.37
2351,Lung.10X_P7_9_non.classical.monocyte.37
2352,Lung.10X_P7_9_non.classical.monocyte.37
2353,Lung.10X_P7_9_non.classical.monocyte.37
2354,Lung.10X_P7_9_non.classical.monocyte.37
2355,Lung.10X_P7_9_non.classical.monocyte.37
2356,Lung.10X_P7_9_non.classical.monocyte.37
2357,Lung.10X_P7_9_non.classical.monocyte.37
2358,Lung.10X_P7_9_non.classical.monocyte.37
2359,Lung.10X_P7_9_non.classical.monocyte.37
2360,Lung.10X_P7_9_non.classical.monocyte.37
2361,Lung.10X_P7_9_non.classical.monocyte.37
2362,Lung.10X_P7_9_non.classical.monocyte.37
2363,Lung.10X_P7_9_non.classical.monocyte.37
2364,Lung.10X_P7_9_non.classical.monocyte.37
2365,Lung.10X_P7_9_non.classical.monocyte.37
2366,Lung.10X_P7_9_non.classical.monocyte.37
2367,Lung.10X_P7_9_non.classical.monocyte.37
2368,Lung.10X_P7_9_non.classical.monocyte.37
2369,Lung.10X_P7_9_non.classical.monocyte.37
2370,Lung.10X_P7_9_non.classical.monocyte.37
2371,Lung.10X_P7_9_non.classical.monocyte.37
2372,Lung.10X_P7_9_non.classical.monocyte.37
2373,Lung.10X_P7_9_non.classical.monocyte.37
2374,Lung.10X_P7_9_non.classical.monocyte.37
2375,Lung.10X_P7_9_non.classical.monocyte.37
2376,Lung.10X_P7_9_non.classical.monocyte.37
2377,Lung.10X_P7_9_non.classical.monocyte.37
2378,Lung.10X_P7_9_non.classical.monocyte.37
2379,Lung.10X_P7_9_non.classical.monocyte.37
2380,Lung.10X_P7_9_non.classical.monocyte.37
2381,Lung.10X_P7_9_non.classical.monocyte.37
2382,Lung.10X_P7_9_non.classical.monocyte.37
2383,Lung.10X_P7_9_non.classical.monocyte.37
2384,Lung.10X_P7_9_non.classical.monocyte.37
2385,Lung.10X_P7_9_non.classical.monocyte.37
2386,Lung.10X_P7_9_non.classical.monocyte.37
2387,Lung.10X_P7_9_non.classical.monocyte.37
2388,Lung.10X_P7_9_non.classical.monocyte.37
2389,Lung.10X_P7_9_non.classical.monocyte.37
2390,Lung.10X_P7_9_non.classical.monocyte.37
2391,Lung.10X_P7_9_non.classical.monocyte.37
2392,Lung.10X_P7_9_non.classical.monocyte.37
2393,Lung.10X_P7_9_non.classical.monocyte.37
2394,Lung.10X_P7_9_non.classical.monocyte.37
2395,Lung.10X_P7_9_non.classical.monocyte.37
2396,Lung.10X_P7_9_non.classical.monocyte.37
2397,Lung.10X_P7_9_non.classical.monocyte.37
2398,Lung.10X_P7_9_non.classical.monocyte.37
2399,Lung.10X_P7_9_non.classical.monocyte.37
2400,Lung.10X_P7_9_non.classical.monocyte.37
2401,Lung.10X_P7_9_non.classical.monocyte.37
2402,Lung.10X_P7_9_non.classical.monocyte.37
2403,Lung.10X_P7_9_non.classical.monocyte.37
2404,Lung.10X_P7_9_non.classical.monocyte.37
2405,Lung.10X_P7_9_non.classical.monocyte.37
2406,Lung.10X_P7_9_non.classical.monocyte.37
2407,Lung.10X_P7_9_non.classical.monocyte.37
2408,Lung.10X_P7_9_non.classical.monocyte.37
2409,Lung.10X_P7_9_non.classical.monocyte.37
2410,Lung.10X_P7_9_non.classical.monocyte.37
2411,Lung.10X_P7_9_non.classical.monocyte.37
2412,Lung.10X_P7_9_non.classical.monocyte.37
2413,Lung.10X_P7_9_non.classical.monocyte.37
2414,Lung.10X_P7_9_non.classical.monocyte.37
2415,Lung.10X_P7_9_non.classical.monocyte.37
2416,Lung.10X_P7_9_non.classical.monocyte.37
2417,Lung.10X_P7_9_non.classical.monocyte.37
2418,Lung.10X_P7_9_non.classical.monocyte.37
2419,Lung.10X_P7_9_non.classical.monocyte.37
2420,Lung.10X_P7_9_non.classical.monocyte.37
2421,Lung.10X_P7_9_non.classical.monocyte.37
2422,Lung.10X_P7_9_non.classical.monocyte.37
2423,Lung.10X_P7_9_non.classical.monocyte.37
2424,Lung.10X_P7_9_non.classical.monocyte.37
2425,Lung.10X_P7_9_non.classical.monocyte.37
2426,Lung.10X_P7_9_non.classical.monocyte.37
2427,Lung.10X_P7_9_non.classical.monocyte.37
2428,Lung.10X_P7_9_non.classical.monocyte.37
2429,Lung.10X_P7_9_non.classical.monocyte.37
2430,Lung.10X_P7_9_non.classical.monocyte.37
2431,Lung.10X_P7_9_non.classical.monocyte.37
2432,Lung.10X_P7_9_non.classical.monocyte.37
2433,Lung.10X_P8_12_natural.killer.cell.41
2434,Lung.10X_P8_12_natural.killer.cell.41
2435,Lung.10X_P8_12_natural.killer.cell.41
2436,Lung.10X_P8_12_natural.killer.cell.41
2437,Lung.10X_P8_12_natural.killer.cell.41
2438,Lung.10X_P8_12_natural.killer.cell.41
2439,Lung.10X_P8_12_natural.killer.cell.41
2440,Lung.10X_P8_12_natural.killer.cell.41
2441,Lung.10X_P8_12_natural.killer.cell.41
2442,Lung.10X_P8_12_natural.killer.cell.41
2443,Lung.10X_P8_12_natural.killer.cell.41
2444,Lung.10X_P8_12_natural.killer.cell.41
2445,Lung.10X_P8_12_natural.killer.cell.41
2446,Lung.10X_P8_12_natural.killer.cell.41
2447,Lung.10X_P8_12_natural.killer.cell.41
2448,Lung.10X_P8_12_natural.killer.cell.41
2449,Lung.10X_P8_12_natural.killer.cell.41
2450,Lung.10X_P8_12_natural.killer.cell.41
2451,Lung.10X_P8_12_natural.killer.cell.41
2452,Lung.10X_P8_12_natural.killer.cell.41
2453,Lung.10X_P8_12_natural.killer.cell.41
2454,Lung.10X_P8_12_natural.killer.cell.41
2455,Lung.10X_P8_12_natural.killer.cell.41
2456,Lung.10X_P8_12_natural.killer.cell.41
2457,Lung.10X_P8_12_natural.killer.cell.41
2458,Lung.10X_P8_12_natural.killer.cell.41
2459,Lung.10X_P8_12_natural.killer.cell.41
2460,Lung.10X_P8_12_natural.killer.cell.41
2461,Lung.10X_P8_12_natural.killer.cell.41
2462,Lung.10X_P8_12_natural.killer.cell.41
2463,Lung.10X_P8_12_natural.killer.cell.41
2464,Lung.10X_P8_12_natural.killer.cell.41
2465,Lung.10X_P8_12_natural.killer.cell.41
2466,Lung.10X_P8_12_natural.killer.cell.41
2467,Lung.10X_P8_12_natural.killer.cell.41
2468,Lung.10X_P8_12_natural.killer.cell.41
2469,Lung.10X_P8_12_natural.killer.cell.41
2470,Lung.10X_P8_12_natural.killer.cell.41
2471,Lung.10X_P8_12_natural.killer.cell.41
2472,Lung.10X_P8_12_natural.killer.cell.41
2473,Lung.10X_P8_12_natural.killer.cell.41
2474,Lung.10X_P8_12_natural.killer.cell.41
2475,Lung.10X_P8_12_natural.killer.cell.41
2476,Lung.10X_P8_12_natural.killer.cell.41
2477,Lung.10X_P8_12_natural.killer.cell.41
2478,Lung.10X_P8_12_natural.killer.cell.41
2479,Lung.10X_P8_12_natural.killer.cell.41
2480,Lung.10X_P8_12_natural.killer.cell.41
2481,Lung.10X_P8_12_natural.killer.cell.41
2482,Lung.10X_P8_12_natural.killer.cell.41
2483,Lung.10X_P8_12_natural.killer.cell.41
2484,Lung.10X_P8_12_natural.killer.cell.41
2485,Lung.10X_P8_12_natural.killer.cell.41
2486,Lung.10X_P8_12_natural.killer.cell.41
2487,Lung.10X_P8_12_natural.killer.cell.41
2488,Lung.10X_P8_12_natural.killer.cell.41
2489,Lung.10X_P8_12_natural.killer.cell.41
2490,Lung.10X_P8_12_natural.killer.cell.41
2491,Lung.10X_P8_12_natural.killer.cell.41
2492,Lung.10X_P8_12_natural.killer.cell.41
2493,Lung.10X_P8_12_natural.killer.cell.41
2494,Lung.10X_P8_12_natural.killer.cell.41
2495,Lung.10X_P8_12_natural.killer.cell.41
2496,Lung.10X_P8_12_natural.killer.cell.41
2497,Lung.10X_P8_12_natural.killer.cell.41
2498,Lung.10X_P8_12_natural.killer.cell.41
2499,Lung.10X_P8_12_natural.killer.cell.41
2500,Lung.10X_P8_12_natural.killer.cell.41
2501,Lung.10X_P8_12_natural.killer.cell.41
2502,Lung.10X_P8_12_natural.killer.cell.41
2503,Lung.10X_P8_12_natural.killer.cell.41
2504,Lung.10X_P8_12_natural.killer.cell.41
2505,Lung.10X_P8_12_natural.killer.cell.41
2506,Lung.10X_P8_12_natural.killer.cell.41
2507,Lung.10X_P8_12_natural.killer.cell.41
2508,Lung.10X_P8_12_natural.killer.cell.41
2509,Lung.10X_P8_12_natural.killer.cell.41
2510,Lung.10X_P8_12_natural.killer.cell.41
2511,Lung.10X_P8_12_natural.killer.cell.41
2512,Lung.10X_P8_12_natural.killer.cell.41
2513,Lung.10X_P8_12_natural.killer.cell.41
2514,Lung.10X_P8_12_natural.killer.cell.41
2515,Lung.10X_P8_12_natural.killer.cell.41
2516,Lung.10X_P8_12_natural.killer.cell.41
2517,Lung.10X_P8_12_natural.killer.cell.41
2518,Lung.10X_P8_12_natural.killer.cell.41
2519,Lung.10X_P8_12_natural.killer.cell.41
2520,Lung.10X_P8_12_natural.killer.cell.41
2521,Lung.10X_P8_12_natural.killer.cell.41
2522,Lung.10X_P8_12_natural.killer.cell.41
2523,Lung.10X_P8_12_natural.killer.cell.41
2524,Lung.10X_P8_12_natural.killer.cell.41
2525,Lung.10X_P8_12_natural.killer.cell.41
2526,Lung.10X_P8_12_natural.killer.cell.41
2527,Lung.10X_P8_12_natural.killer.cell.41
2528,Lung.10X_P8_12_natural.killer.cell.41
2529,Lung.10X_P8_12_natural.killer.cell.41
2530,Lung.10X_P8_12_natural.killer.cell.41
2531,Lung.10X_P8_12_natural.killer.cell.41
2532,Lung.10X_P8_12_natural.killer.cell.41
2533,Lung.10X_P8_12_natural.killer.cell.41
2534,Lung.10X_P8_12_natural.killer.cell.41
2535,Lung.10X_P8_12_natural.killer.cell.41
2536,Lung.10X_P8_12_natural.killer.cell.41
2537,Lung.10X_P8_12_natural.killer.cell.41
2538,Lung.10X_P8_12_natural.killer.cell.41
2539,Lung.10X_P8_12_natural.killer.cell.41
2540,Lung.10X_P8_12_natural.killer.cell.41
2541,Lung.10X_P8_12_natural.killer.cell.41
2542,Lung.10X_P8_12_natural.killer.cell.41
2543,Lung.10X_P8_12_natural.killer.cell.41
2544,Lung.10X_P8_12_natural.killer.cell.41
2545,Lung.10X_P8_12_natural.killer.cell.41
2546,Lung.10X_P8_12_natural.killer.cell.41
2547,Lung.10X_P8_12_natural.killer.cell.41
2548,Lung.10X_P8_12_natural.killer.cell.41
2549,Lung.10X_P8_12_natural.killer.cell.41
2550,Lung.10X_P8_12_natural.killer.cell.41
2551,Lung.10X_P8_12_natural.killer.cell.41
2552,Lung.10X_P8_12_natural.killer.cell.41
2553,Lung.10X_P8_12_natural.killer.cell.41
2554,Lung.10X_P8_12_natural.killer.cell.41
2555,Lung.10X_P8_12_natural.killer.cell.41
2556,Lung.10X_P8_12_natural.killer.cell.41
2557,Lung.10X_P8_12_natural.killer.cell.41
2558,Lung.10X_P8_12_natural.killer.cell.41
2559,Lung.10X_P8_12_natural.killer.cell.41
2560,Lung.10X_P8_12_natural.killer.cell.41
2561,Lung.10X_P8_12_natural.killer.cell.41
2562,Lung.10X_P8_12_natural.killer.cell.41
2563,Lung.10X_P8_12_natural.killer.cell.41
2564,Lung.10X_P8_12_natural.killer.cell.41
2565,Lung.10X_P8_12_natural.killer.cell.41
2566,Lung.10X_P8_12_natural.killer.cell.41
2567,Lung.10X_P8_12_natural.killer.cell.41
2568,Lung.10X_P8_12_natural.killer.cell.41
2569,Lung.10X_P8_12_natural.killer.cell.41
2570,Lung.10X_P8_12_natural.killer.cell.41
2571,Lung.10X_P8_12_natural.killer.cell.41
2572,Lung.10X_P8_12_natural.killer.cell.41
2573,Lung.10X_P8_12_natural.killer.cell.41
2574,Lung.10X_P8_12_natural.killer.cell.41
2575,Lung.10X_P8_12_natural.killer.cell.41
2576,Lung.10X_P8_12_natural.killer.cell.41
2577,Lung.10X_P8_12_natural.killer.cell.41
2578,Lung.10X_P8_12_natural.killer.cell.41
2579,Lung.10X_P8_12_natural.killer.cell.41
2580,Lung.10X_P8_12_natural.killer.cell.41
2581,Lung.10X_P8_12_natural.killer.cell.41
2582,Lung.10X_P8_12_natural.killer.cell.41
2583,Lung.10X_P8_12_natural.killer.cell.41
2584,Lung.10X_P8_12_natural.killer.cell.41
2585,Lung.10X_P8_12_natural.killer.cell.41
2586,Lung.10X_P8_12_natural.killer.cell.41
2587,Lung.10X_P8_12_natural.killer.cell.41
2588,Lung.10X_P8_12_natural.killer.cell.41
2589,Lung.10X_P8_12_natural.killer.cell.41
2590,Lung.10X_P8_12_natural.killer.cell.41
2591,Lung.10X_P8_12_natural.killer.cell.41
2592,Lung.10X_P8_12_natural.killer.cell.41
2593,Lung.10X_P8_12_natural.killer.cell.41
2594,Lung.10X_P8_12_natural.killer.cell.41
2595,Lung.10X_P8_12_natural.killer.cell.41
2596,Lung.10X_P8_12_natural.killer.cell.41
2597,Lung.10X_P8_12_natural.killer.cell.41
2598,Lung.10X_P8_12_natural.killer.cell.41
2599,Lung.10X_P8_12_natural.killer.cell.41
2600,Lung.10X_P8_12_natural.killer.cell.41
2601,Lung.10X_P8_12_natural.killer.cell.41
2602,Lung.10X_P8_12_natural.killer.cell.41
2603,Lung.10X_P8_12_natural.killer.cell.41
2604,Lung.10X_P8_12_natural.killer.cell.41
2605,Lung.10X_P8_12_natural.killer.cell.41
2606,Lung.10X_P8_12_natural.killer.cell.41
2607,Lung.10X_P8_12_natural.killer.cell.41
2608,Lung.10X_P8_12_natural.killer.cell.41
2609,Lung.10X_P8_12_natural.killer.cell.41
2610,Lung.10X_P8_12_natural.killer.cell.41
2611,Lung.10X_P8_12_natural.killer.cell.41
2612,Lung.10X_P8_12_natural.killer.cell.41
2613,Lung.10X_P8_12_natural.killer.cell.41
2614,Lung.10X_P8_12_natural.killer.cell.41
2615,Lung.10X_P8_12_natural.killer.cell.41
2616,Lung.10X_P8_12_natural.killer.cell.41
2617,Lung.10X_P8_12_natural.killer.cell.41
2618,Lung.10X_P8_12_natural.killer.cell.41
2619,Lung.10X_P8_12_natural.killer.cell.41
2620,Lung.10X_P8_12_natural.killer.cell.41
2621,Lung.10X_P8_12_natural.killer.cell.41
2622,Lung.10X_P8_12_natural.killer.cell.41
2623,Lung.10X_P8_12_natural.killer.cell.41
2624,Lung.10X_P8_12_natural.killer.cell.41
2625,Lung.10X_P8_12_natural.killer.cell.41
2626,Lung.10X_P8_12_natural.killer.cell.41
2627,Lung.10X_P8_12_natural.killer.cell.41
2628,Lung.10X_P8_12_natural.killer.cell.41
2629,Lung.10X_P8_12_natural.killer.cell.41
2630,Lung.10X_P8_12_natural.killer.cell.41
2631,Lung.10X_P8_12_natural.killer.cell.41
2632,Lung.10X_P8_12_natural.killer.cell.41
2633,Lung.10X_P8_12_natural.killer.cell.41
2634,Lung.10X_P8_12_natural.killer.cell.41
2635,Lung.10X_P8_12_natural.killer.cell.41
2636,Lung.10X_P8_12_natural.killer.cell.41
2637,Lung.10X_P8_12_natural.killer.cell.41
2638,Lung.10X_P8_12_natural.killer.cell.41
2639,Lung.10X_P8_12_natural.killer.cell.41
2640,Lung.10X_P8_12_natural.killer.cell.41
2641,Lung.10X_P8_12_natural.killer.cell.41
2642,Lung.10X_P8_12_natural.killer.cell.41
2643,Lung.10X_P8_12_natural.killer.cell.41
2644,Lung.10X_P8_12_natural.killer.cell.41
2645,Lung.10X_P8_12_natural.killer.cell.41
2646,Lung.10X_P8_12_natural.killer.cell.41
2647,Lung.10X_P8_12_natural.killer.cell.41
2648,Lung.10X_P8_12_natural.killer.cell.41
2649,Lung.10X_P8_12_natural.killer.cell.41
2650,Lung.10X_P8_12_natural.killer.cell.41
2651,Lung.10X_P8_12_natural.killer.cell.41
2652,Lung.10X_P8_12_natural.killer.cell.41
2653,Lung.10X_P8_12_natural.killer.cell.41
2654,Lung.10X_P8_12_natural.killer.cell.41
2655,Lung.10X_P8_12_natural.killer.cell.41
2656,Lung.10X_P8_12_natural.killer.cell.41
2657,Lung.10X_P8_12_natural.killer.cell.41
2658,Lung.10X_P8_12_natural.killer.cell.41
2659,Lung.10X_P8_12_natural.killer.cell.41
2660,Lung.10X_P8_12_natural.killer.cell.41
2661,Lung.10X_P8_12_natural.killer.cell.41
2662,Lung.10X_P8_12_natural.killer.cell.41
2663,Lung.10X_P8_12_natural.killer.cell.41
2664,Lung.10X_P8_12_natural.killer.cell.41
2665,Lung.10X_P8_12_natural.killer.cell.41
2666,Lung.10X_P8_12_natural.killer.cell.41
2667,Lung.10X_P8_12_natural.killer.cell.41
2668,Lung.10X_P8_12_natural.killer.cell.41
2669,Lung.10X_P8_12_natural.killer.cell.41
2670,Lung.10X_P8_12_natural.killer.cell.41
2671,Lung.10X_P8_12_natural.killer.cell.41
2672,Lung.10X_P8_12_natural.killer.cell.41
2673,Lung.10X_P8_12_natural.killer.cell.41
2674,Lung.10X_P8_12_natural.killer.cell.41
2675,Lung.10X_P8_12_natural.killer.cell.41
2676,Lung.10X_P8_12_natural.killer.cell.41
2677,Lung.10X_P8_12_natural.killer.cell.41
2678,Lung.10X_P8_12_natural.killer.cell.41
2679,Lung.10X_P8_12_natural.killer.cell.41
2680,Lung.10X_P8_12_natural.killer.cell.41
2681,Lung.10X_P8_12_natural.killer.cell.41
2682,Lung.10X_P8_12_natural.killer.cell.41
2683,Lung.10X_P8_12_natural.killer.cell.41
2684,Lung.10X_P8_12_natural.killer.cell.41
2685,Lung.10X_P8_12_natural.killer.cell.41
2686,Lung.10X_P8_12_natural.killer.cell.41
2687,Lung.10X_P8_12_natural.killer.cell.41
2688,Lung.10X_P8_12_natural.killer.cell.41
2689,Lung.10X_P8_12_natural.killer.cell.41
2690,Lung.10X_P8_12_natural.killer.cell.41
2691,Lung.10X_P8_12_natural.killer.cell.41
2692,Lung.10X_P8_12_natural.killer.cell.41
2693,Lung.10X_P8_12_natural.killer.cell.41
2694,Lung.10X_P8_12_natural.killer.cell.41
2695,Lung.10X_P8_12_natural.killer.cell.41
2696,Lung.10X_P8_12_natural.killer.cell.41
2697,Lung.10X_P8_12_natural.killer.cell.41
2698,Lung.10X_P8_12_natural.killer.cell.41
2699,Lung.10X_P8_12_natural.killer.cell.41
2700,Lung.10X_P8_12_natural.killer.cell.41
2701,Lung.10X_P8_12_natural.killer.cell.41
